query_file;found;search_result;search_distances
000498.txt;False;014313.txt;0.027871124
000499.txt;False;015451.txt;0.06280073
000500.txt;False;041474.txt;0.017837454
000501.txt;False;068223.txt;0.044021953
000502.txt;False;076038.txt;0.036884915
000503.txt;True;000503.txt;0.04716594
000504.txt;False;012369.txt;0.026705705
000505.txt;False;077548.txt;0.07760908
000506.txt;True;000506.txt;0.016604168
000507.txt;False;073997.txt;0.04918488
000508.txt;True;000508.txt;0.043992534
000509.txt;False;023202.txt;0.07062966
000510.txt;True;000510.txt;0.053567715
000511.txt;True;000511.txt;0.005483214
000512.txt;True;000512.txt;0.03213591
000513.txt;True;000513.txt;0.08145683
000514.txt;False;002898.txt;0.037741452
000515.txt;False;033325.txt;0.068315744
000516.txt;True;000516.txt;0.019886578
000517.txt;False;041474.txt;0.0668175
000518.txt;False;054381.txt;0.106151804
000519.txt;True;000519.txt;0.0
000520.txt;False;030642.txt;0.07213141
000521.txt;False;026221.txt;0.057862002
000522.txt;True;000522.txt;0.045578018
000523.txt;False;043148.txt;0.06502536
000525.txt;True;000525.txt;0.0
000526.txt;True;000526.txt;0.055417076
000527.txt;False;002515.txt;0.028320562
000528.txt;False;076760.txt;0.044191755
000529.txt;False;036156.txt;0.07267636
000530.txt;True;000530.txt;0.0
000531.txt;False;016752.txt;0.027300045
000532.txt;False;025070.txt;0.062738225
000533.txt;False;078160.txt;0.062413387
000534.txt;True;000534.txt;0.0
000535.txt;False;000841.txt;0.01643581
000537.txt;True;000537.txt;0.046597965
000538.txt;False;011536.txt;0.036150195
000539.txt;False;041987.txt;0.04405808
000540.txt;False;018287.txt;0.06404224
000541.txt;False;042124.txt;0.059900664
000542.txt;True;000542.txt;0.05699317
000543.txt;True;000543.txt;0.0
000544.txt;False;057888.txt;0.025052074
000545.txt;True;000545.txt;0.0
000546.txt;True;000546.txt;0.02473019
000547.txt;False;047573.txt;0.057408754
000548.txt;False;075755.txt;0.07681454
000549.txt;False;008324.txt;0.10339348
000550.txt;True;000550.txt;0.0
000551.txt;False;072039.txt;0.03592758
000553.txt;False;012190.txt;0.12922987
000555.txt;True;000555.txt;0.025510363
000556.txt;False;037101.txt;0.12209601
000557.txt;True;000557.txt;0.030420646
000558.txt;False;059997.txt;0.059858248
000559.txt;True;000559.txt;0.0
000560.txt;True;000560.txt;0.0
000561.txt;False;077814.txt;0.03840835
000562.txt;True;000562.txt;0.0
000563.txt;True;000563.txt;0.0
000564.txt;False;037101.txt;0.11840439
000565.txt;False;030725.txt;0.027359191
000566.txt;False;004162.txt;0.056913737
000567.txt;True;000567.txt;0.0589533
000568.txt;False;069659.txt;0.03372749
000569.txt;False;032275.txt;0.05698348
000570.txt;True;000570.txt;0.049097553
000571.txt;True;000571.txt;0.0
000572.txt;False;018175.txt;0.033647988
000573.txt;True;000573.txt;0.0050589624
000574.txt;False;053410.txt;0.026382212
000575.txt;False;050129.txt;0.097783305
000576.txt;False;078477.txt;0.049743894
000577.txt;False;060549.txt;0.06218794
000578.txt;False;016922.txt;0.092840955
000579.txt;True;000579.txt;0.06426978
000580.txt;True;000580.txt;0.018092413
000581.txt;True;000581.txt;0.0
000582.txt;False;063614.txt;0.06854905
000583.txt;True;000583.txt;0.0137106525
000584.txt;False;000769.txt;0.086292565
000585.txt;False;064581.txt;0.022856653
000586.txt;False;008681.txt;0.045496345
000587.txt;True;000587.txt;0.01708345
000588.txt;True;000588.txt;0.016636273
000589.txt;True;000589.txt;0.045484968
000590.txt;False;073290.txt;0.04464499
000591.txt;False;056141.txt;0.08416468
000592.txt;True;000592.txt;0.0
000593.txt;False;057554.txt;0.07281089
000594.txt;False;015802.txt;0.09956591
000595.txt;True;000595.txt;0.046984013
000596.txt;False;041595.txt;0.025546877
000597.txt;False;042597.txt;0.04079323
000598.txt;False;066472.txt;0.065004036
000599.txt;False;063914.txt;0.06775275
000600.txt;True;000600.txt;0.035469722
000601.txt;False;065774.txt;0.043064054
000602.txt;False;056450.txt;0.02532764
000603.txt;False;004911.txt;0.015195919
000604.txt;False;028716.txt;0.012079355
000605.txt;False;041474.txt;0.027677558
000606.txt;False;045318.txt;0.048159122
000607.txt;False;026594.txt;0.037273902
000608.txt;True;000608.txt;0.009312281
000609.txt;True;000609.txt;0.0
000610.txt;True;000610.txt;0.0
000611.txt;True;000611.txt;0.0
000612.txt;True;000612.txt;0.0
000613.txt;True;000613.txt;0.0
000614.txt;False;004058.txt;0.060052153
000615.txt;True;000615.txt;0.0
000616.txt;True;000616.txt;0.0
000617.txt;True;000617.txt;0.0
000618.txt;True;000618.txt;0.011187712
000619.txt;False;019148.txt;0.053206757
000620.txt;False;045683.txt;0.070214726
000621.txt;False;056450.txt;0.032091927
000622.txt;False;032567.txt;0.03317135
000623.txt;False;065941.txt;0.06279841
000624.txt;True;000624.txt;0.0
000625.txt;False;057334.txt;0.010431599
000626.txt;True;000626.txt;0.029383171
000627.txt;True;000627.txt;0.032249935
000628.txt;False;009907.txt;0.040927626
000629.txt;False;042252.txt;0.12117243
000630.txt;True;000630.txt;0.043175995
000631.txt;True;000631.txt;0.037226755
000632.txt;False;022006.txt;0.054142214
000633.txt;True;000633.txt;0.00991086
000634.txt;False;004854.txt;0.060618043
000635.txt;False;031762.txt;0.08031872
000636.txt;False;077848.txt;0.030840643
000637.txt;False;039418.txt;0.04790072
000638.txt;True;000638.txt;0.0
000639.txt;False;073557.txt;0.024978798
000640.txt;False;033415.txt;0.048283003
000641.txt;False;026390.txt;0.04606159
000642.txt;False;028752.txt;0.048751563
000643.txt;False;076425.txt;0.0534939
000644.txt;True;000644.txt;0.0
000645.txt;False;042558.txt;0.019864503
000646.txt;False;012566.txt;0.04571719
000647.txt;False;076425.txt;0.04927983
000648.txt;True;000648.txt;0.0
000649.txt;False;022837.txt;0.021463849
000650.txt;False;042558.txt;0.04418101
000651.txt;False;077518.txt;0.02069138
000652.txt;False;008643.txt;0.031443067
000653.txt;False;009108.txt;0.084539816
000654.txt;False;005683.txt;0.03349188
000655.txt;False;074025.txt;0.038059905
000656.txt;False;000628.txt;0.06006022
000657.txt;True;000657.txt;0.047210414
000658.txt;False;019179.txt;0.017412787
000659.txt;False;028679.txt;0.022380462
000660.txt;False;006144.txt;0.06262896
000661.txt;False;037516.txt;0.027247217
000662.txt;True;000662.txt;0.0
000663.txt;False;063169.txt;0.08461936
000664.txt;False;078542.txt;0.028697364
000665.txt;False;007098.txt;0.029111639
000666.txt;False;027366.txt;0.11196451
000667.txt;True;000667.txt;0.0
000668.txt;True;000668.txt;0.0
000669.txt;False;045150.txt;0.041647848
000670.txt;True;000670.txt;0.056450844
000671.txt;False;027056.txt;0.087448806
000672.txt;False;068048.txt;0.03581836
000673.txt;True;000673.txt;0.0
000674.txt;True;000674.txt;0.0
000675.txt;True;000675.txt;0.044557378
000676.txt;False;067493.txt;0.02003949
000677.txt;False;025238.txt;0.04954522
000678.txt;False;049127.txt;0.04079774
000679.txt;True;000679.txt;0.0
000680.txt;True;000680.txt;0.0
000681.txt;True;000681.txt;0.0
000682.txt;True;000682.txt;0.0
000683.txt;True;000683.txt;0.0
000684.txt;True;000684.txt;0.0
000685.txt;True;000685.txt;0.0
000686.txt;True;000686.txt;0.0
000687.txt;True;000687.txt;0.0
000688.txt;True;000688.txt;0.04644414
000689.txt;True;000689.txt;0.0
000690.txt;False;045316.txt;0.077682815
000691.txt;True;000691.txt;0.0
000692.txt;True;000692.txt;0.0
000693.txt;True;000693.txt;0.0
000694.txt;True;000694.txt;0.0
000695.txt;True;000695.txt;0.0
000697.txt;False;045379.txt;0.03818562
000698.txt;False;039956.txt;0.065898106
000699.txt;False;010706.txt;0.06467757
000700.txt;False;026028.txt;0.01987775
000701.txt;False;063107.txt;0.06941337
000702.txt;False;072062.txt;0.028941913
000703.txt;False;056124.txt;0.022439431
000704.txt;True;000704.txt;0.060844168
000705.txt;False;037666.txt;0.031191485
000706.txt;False;056723.txt;0.016971938
000707.txt;True;000707.txt;0.010681364
000708.txt;False;070135.txt;0.03647688
000709.txt;True;000709.txt;0.0376653
000710.txt;True;000710.txt;0.031886082
000711.txt;False;030160.txt;0.068394184
000712.txt;True;000712.txt;0.01665122
000713.txt;True;000713.txt;0.017016243
000714.txt;True;000714.txt;0.033099666
000715.txt;True;000715.txt;0.027323002
000716.txt;True;000716.txt;0.046561327
000717.txt;True;000717.txt;0.023188582
000718.txt;True;000718.txt;0.023150682
000719.txt;False;048575.txt;0.062069025
000720.txt;False;017207.txt;0.029056322
000721.txt;True;000721.txt;0.0
000722.txt;True;000722.txt;0.024103843
000723.txt;False;063107.txt;0.08415196
000724.txt;False;039786.txt;0.09679727
